flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
13.5, 0.04955859261734503, 0.04957331473505175, 0.049583943972681295, 0.04957988192787369, 0.04957304471607245, 0.04957265646683539, 0.04957341996116651, 0.049575694731187156, 0.0495644562906582, 0.04957767839505887, 0.04955349926532443, 0.0495725293169028, 0.04961906929630252, 0.04956856823492508, 0.04957504816297716, 0.04956481492046062, 0.049568417871503144, 0.049575431301178155, 0.04957190228504376, 0.04956793023227652
13.6, 0.04955740685977332, 0.04957181662009179, 0.04958308105616532, 0.049578967100285615, 0.04957230324215054, 0.04957191356696353, 0.04957267929773727, 0.04957489971682874, 0.049563549872218504, 0.04957691302960377, 0.04955245945154367, 0.049571756508029745, 0.04961799683784011, 0.04956775657826831, 0.04957430786508725, 0.049564033936695985, 0.04956741822795263, 0.049574688800808786, 0.049571155549442324, 0.049566934956709774
13.7, 0.04955622980998318, 0.049570331844397374, 0.04958222716585209, 0.049578059959363416, 0.04957156844373417, 0.04957117735618142, 0.04957194529936779, 0.049574112396570696, 0.049562650530176944, 0.049576154871905656, 0.049551429008113435, 0.04957099060484933, 0.04961693779171616, 0.04956695126898312, 0.04957357446207415, 0.04956325928372337, 0.04956642800816495, 0.04957395312523028, 0.04957041547620958, 0.04956594832743612
13.8, 0.04955506112233924, 0.049568859943366204, 0.049581381964014, 0.0495771602355884, 0.049570840056741686, 0.049570447568678434, 0.04957121770321946, 0.049573332469687474, 0.04956175798728033, 0.049575403648214576, 0.049550407572343885, 0.04957023133729461, 0.049615891723649996, 0.04956615205725855, 0.04957284768142955, 0.04956249070413855, 0.049565446849082276, 0.04957322400863353, 0.04956968179946493, 0.04956496996579949
13.9, 0.04955390046457441, 0.04956740046947468, 0.04958054512709711, 0.049576267669443376, 0.04957011782847487, 0.049569723950122324, 0.04957049625776587, 0.049572559648332515, 0.04956087197740187, 0.049574659096457266, 0.04954939479616344, 0.04956947844682721, 0.04961485821657798, 0.049565358703388344, 0.04957212726245528, 0.04956172795146342, 0.049564474402737924, 0.049572501196622404, 0.049568954264800055, 0.04956399950899729
14.0, 0.04955274751713858, 0.049565952991479714, 0.04957971634501912, 0.04957538201093404, 0.049569401517041325, 0.049569006257077615, 0.04956978072222167, 0.0495717936568917, 0.049559992244998276, 0.049573920965649096, 0.0495483903454173, 0.049568731685855495, 0.049613836869827226, 0.049564570977270274, 0.04957141295566525, 0.049560970789594594, 0.049563510335510375, 0.049571784445636854, 0.04956823262869818, 0.04956303660929209
14.1, 0.04955160197258212, 0.04956451709365834, 0.04957889532050418, 0.049574503019134485, 0.049568690890810146, 0.0495682942564549, 0.04956907086599831, 0.04957103423137212, 0.049559118544590296, 0.04957318901533611, 0.049547393899199405, 0.049567990817184424, 0.049612827298333786, 0.04956378865793026, 0.0495707045222178, 0.04956021899228262, 0.04956255432741729, 0.04957107352240624, 0.049567516657983264, 0.049562080933263315
14.2, 0.0495504635349716, 0.04956309237508965, 0.04957808176845289, 0.04957363046175628, 0.04956798572789352, 0.04956758772498947, 0.04956836646819194, 0.04957028111882129, 0.049558250640274464, 0.04957246301506576, 0.04954640514921976, 0.049567255613491706, 0.049611829131900195, 0.04956301153307315, 0.04957000173337967, 0.04955947234263598, 0.04956160607144353, 0.04957036820343143, 0.04956680612929938, 0.049561132161096366
14.3, 0.04954933191933496, 0.04956167844896925, 0.049577275415343285, 0.04957276411473935, 0.04956728581565672, 0.049566886448746, 0.04956766731709526, 0.04956953407677781, 0.049557388305256495, 0.04957174274388575, 0.04954542379920271, 0.04956652585683395, 0.049610842014490016, 0.04956223939865544, 0.04956930437001531, 0.04955873063265231, 0.04956066527290575, 0.04956966827449337, 0.04956610082861657, 0.04956018998591024
14.4, 0.04954820685113485, 0.04956027494195919, 0.04957647599866363, 0.049571903761864176, 0.0495665909502528, 0.04956619022264969, 0.04956697320973565, 0.04956879287274836, 0.04955653132141143, 0.049571027989869364, 0.04954444956431686, 0.04956580133817633, 0.04960986560356059, 0.04956147205848073, 0.04956861222210526, 0.049557993662774094, 0.04955973164884874, 0.049568973530188035, 0.04956540055076168, 0.049559254113118054
14.5, 0.049547088065771176, 0.04955888149357273, 0.0495756832663736, 0.049571049194383675, 0.04956590093618276, 0.04956549885004253, 0.04956628395143769, 0.04956805728371467, 0.049555679478863836, 0.04957031854966431, 0.04954348217063273, 0.04956508185694857, 0.049608899569426455, 0.04956070932381506, 0.049567925088287834, 0.04955726124146676, 0.049558804927472826, 0.04956828377348426, 0.0495647050989749, 0.04955832425982049
14.6, 0.04954597530810696, 0.04955749775558617, 0.04957489697639456, 0.04957020021067325, 0.04956521558587703, 0.049564812142261674, 0.04956559935540789, 0.04956732709566344, 0.049554832575591276, 0.04956961422806576, 0.049542521354608834, 0.04956436722062241, 0.04960794359465831, 0.04955995101302365, 0.04956724277542591, 0.04955653318481932, 0.04955788484759057, 0.04956759881530679, 0.049564014284488776, 0.04955740015423199
14.7, 0.04954486833201925, 0.04955612339148296, 0.049574116896123885, 0.04956935661589949, 0.04956453471930064, 0.049564129918239455, 0.04956491924234224, 0.04956660210314118, 0.049553990417047854, 0.04956891483761255, 0.04954156686260229, 0.04956365724431224, 0.04960699737351061, 0.04955919695122592, 0.04956656509819568, 0.04955580931616522, 0.04955697115811175, 0.049566918474138334, 0.0495633279261293, 0.04955648153513378
14.8, 0.04954376689997461, 0.049554758075924736, 0.049573342801976436, 0.04956851822170566, 0.04956385816357698, 0.049563452004126415, 0.04956424344005288, 0.049565882108833705, 0.049553152815806877, 0.049568220198202, 0.04954061845040661, 0.04956295175039574, 0.04960606061137795, 0.049558446969967404, 0.04956589187869687, 0.049555089465723984, 0.04955606361755526, 0.04956624257564543, 0.04956264584993792, 0.04955556815135725
14.9, 0.0495426707826238, 0.04955340149424791, 0.04957257447894758, 0.049567684845912105, 0.049563185752633444, 0.049562778232930885, 0.04956357178311458, 0.0495651669231654, 0.04955231959122072, 0.04956753013672782, 0.04953967588280982, 0.04956225056815573, 0.049605133024280164, 0.049557700906909474, 0.049565222946083426, 0.04955437347026006, 0.04955516199358371, 0.04956557095232125, 0.04956196788881269, 0.049554659761292086
15.0, 0.04954157975841955, 0.04955205334198649, 0.04957181172020086, 0.04956685631223353, 0.049562517326862315, 0.04956210844417985, 0.049562904112530046, 0.049564456363919276, 0.0495514905690999, 0.049566844486734145, 0.04953873893317657, 0.04956155353343778, 0.049604214338372615, 0.04955695860553473, 0.049564558136213493, 0.04955366117276055, 0.04955426606256526, 0.04956490344314812, 0.04956129388216912, 0.049553756132420794
15.1, 0.04954049361325136, 0.04955071332441756, 0.04957105432667417, 0.04956603245000844, 0.049561852732803315, 0.04956144248359655, 0.0495622402754132, 0.04956375025587912, 0.04955066558140717, 0.049566163088089116, 0.04953780738305098, 0.04956086048832928, 0.049603304289481086, 0.04955621991486841, 0.0495638972913175, 0.04955295242212909, 0.04955337560915504, 0.049564239893277774, 0.04956062367561759, 0.049552857040876475
15.2, 0.04953941214010099, 0.04954938115613038, 0.04957030210670845, 0.049565213093944405, 0.04956119182283962, 0.04956078020279505, 0.04956158012468629, 0.04956304843048627, 0.049549844465968024, 0.04956548578667494, 0.04953688102177926, 0.04956017128085166, 0.04960240262266045, 0.04955548468921228, 0.04956324025968341, 0.049552247072895864, 0.04955249042589921, 0.04956358015372724, 0.04955995712065774, 0.049551962271022404
15.3, 0.049538335138714945, 0.049548056560614874, 0.04956955487569336, 0.0495643980838741, 0.04956053445491056, 0.04956012145898978, 0.04956092351879647, 0.049562350725517165, 0.04954902706619555, 0.04956481243409445, 0.04953595964615041, 0.04955948576467149, 0.04960150909177496, 0.049554752787893876, 0.04956258689535869, 0.04955154498494251, 0.049551610312859366, 0.049562924081092086, 0.04955929407439015, 0.04955107161505471
15.4, 0.0495372624152928, 0.04954673926987255, 0.04956881245573274, 0.0495635872645257, 0.04955988049223977, 0.04955946611472156, 0.04956027032144489, 0.04956165698477663, 0.049548213230829107, 0.049564142887391596, 0.04953504306005689, 0.04955880379882506, 0.04960062345910057, 0.04955402407502781, 0.04956193705786741, 0.049550846023241654, 0.04955073507725568, 0.04956227153727327, 0.04955863439924043, 0.04955018487262384
15.5, 0.049536193782192255, 0.049545429024044796, 0.04956807467532664, 0.04956278048530298, 0.04955922980307679, 0.04955881403759677, 0.04955962040132906, 0.049560967057806306, 0.04954740281368631, 0.049563477008788964, 0.04953413107417025, 0.049558125247456446, 0.04959974549494498, 0.0495532984192898, 0.04956129061194195, 0.04955015005760903, 0.04954986453312773, 0.0495616223892186, 0.04955797796270042, 0.04954930185047662
15.6, 0.04953512905764804, 0.049544125571060804, 0.049567341369068194, 0.0495619776000769, 0.049558582260452864, 0.04955816510004131, 0.04955897363190114, 0.04956028079960865, 0.049546595673428104, 0.049562814665435356, 0.04953322350563286, 0.049557449979571615, 0.04959887497728995, 0.049552575693701216, 0.049560647427269656, 0.049549456962469665, 0.04954899850101432, 0.049560976508677926, 0.049557324637080555, 0.04954842236211452
15.7, 0.049534068065505546, 0.04954282866630134, 0.04956661237735843, 0.0495611784669884, 0.04955793774194835, 0.049557519179065625, 0.0495583298911372, 0.04955959807038549, 0.04954579167333533, 0.049562155729170325, 0.04953232017776707, 0.04955677786880301, 0.04959801169144762, 0.04955185577542632, 0.0495600073782511, 0.04954876661663511, 0.049548136807647865, 0.04956033377197005, 0.04955667429927658, 0.0495475462274722
15.8, 0.049533010634968594, 0.049541538072279734, 0.04956588754613324, 0.04956038294825996, 0.04955729612947322, 0.0495568761560434, 0.04955768906131769, 0.04955891873528861, 0.04954499068109627, 0.04956150007629741, 0.04953142091979669, 0.04955610879318786, 0.04959715542973722, 0.049551138545578445, 0.04955937034377196, 0.04954807890309367, 0.0495472792856648, 0.049559694059763196, 0.04955602683054748, 0.04954667327260884
15.9, 0.049531956600358355, 0.04954025355833818, 0.0495651667266056, 0.049559590910017194, 0.04955665730905794, 0.04955623591650105, 0.04955705102882167, 0.049558242664185626, 0.04954419256860521, 0.0495608475873719, 0.04953052556658309, 0.04955544263495605, 0.04959630599117537, 0.049550423889036174, 0.04955873620698632, 0.049547393708808014, 0.04954642577333097, 0.04955905725686581, 0.04955538211630522, 0.04954580332941829
16.0, 0.04953090580088522, 0.049538974900359155, 0.04956444977502077, 0.04955880222211846, 0.04955602117065612, 0.04955559834991809, 0.04955641568392903, 0.049557569731434964, 0.04954339721177178, 0.049560198146997705, 0.04952963395837365, 0.04955477928033184, 0.04959546318118359, 0.04954971169426982, 0.04955810485511193, 0.0495467109245289, 0.049545576114280815, 0.04955842325202798, 0.04955474004591605, 0.04954493623535214
16.1, 0.04952985808043199, 0.049537701880489136, 0.04956373655242315, 0.04955801675799455, 0.04955538760795737, 0.049554963349537816, 0.04955578292063481, 0.049556899815674724, 0.04954260449033886, 0.049559551643635576, 0.04952874594056487, 0.04955411861934238, 0.049594626811308204, 0.04954900185317551, 0.04955747617923409, 0.04954603044461282, 0.04954473015726985, 0.049557791937754316, 0.04955410051251012, 0.049544071833157406
16.2, 0.049528813287347644, 0.04953643428687848, 0.049563026924435635, 0.0495572343944935, 0.049554756518208266, 0.04955433081218865, 0.04955515263647278, 0.049556232799620674, 0.04954181428770972, 0.04955890796942053, 0.04952786136347305, 0.04955346054563893, 0.049593796698955785, 0.04954829426091872, 0.049556850074122465, 0.049545352166852324, 0.049543887755939, 0.04955716321012525, 0.04955346341280395, 0.04954320997062686
16.3, 0.049527771274251176, 0.04953517191343062, 0.04956232076104918, 0.049556455011736375, 0.04955412780204526, 0.04955370063811286, 0.04955452473234709, 0.049555568569875585, 0.049541026490784665, 0.04955826701998993, 0.049526980082120774, 0.04955280495632593, 0.04959297266714091, 0.04954758881578514, 0.04955622643805507, 0.04954467599231435, 0.049543048768591676, 0.049556536968628065, 0.04955282864692818, 0.04954235050036243
16.4, 0.049526731897846024, 0.0495339145595661, 0.04956161793642507, 0.04955567849297747, 0.049553501363333245, 0.04955307273080656, 0.04955389911237351, 0.049554907016748466, 0.049540240989804994, 0.04955762869431902, 0.04952610195602996, 0.04955215175179938, 0.049592154544245586, 0.04954688541903913, 0.04955560517265246, 0.04954400182518644, 0.04954221305798158, 0.04955591311599694, 0.049552196118268485, 0.04954149327955099
16.5, 0.049525695018742225, 0.049532662029994984, 0.04956091832870423, 0.04955490472447187, 0.049552877109014556, 0.049552446996865396, 0.04955327568372934, 0.04955424803408155, 0.049539457678205195, 0.04955699289456558, 0.049525226849028284, 0.049551500835592836, 0.049591342163792, 0.04954618397478943, 0.04955498618272027, 0.04954332957263135, 0.04954138049111141, 0.049555291558060495, 0.04955156573331136, 0.049540638169750094
16.6, 0.04952466050128858, 0.04953141413450287, 0.049560221819828984, 0.049554133595351116, 0.04955225494896544, 0.04955182334584001, 0.04955265435650998, 0.04955359151908867, 0.04953867645247253, 0.04955635952592293, 0.04952435462906265, 0.04955085211423174, 0.04959053536422421, 0.049545484389861186, 0.04955436937609929, 0.049542659144648483, 0.049540550939041514, 0.04955467220359779, 0.049550937401499434, 0.04953978503668539
16.7, 0.049523628213412225, 0.04953017068774574, 0.049559528295371066, 0.049553364997502326, 0.04955163479585873, 0.049551201690098634, 0.0495520350435927, 0.049552937372197806, 0.04953789721201295, 0.04955572849647959, 0.04952348516802242, 0.0495502054970957, 0.049589733988702867, 0.049544786573676385, 0.04955375466352453, 0.04954199045394397, 0.049539724276708115, 0.04955405496420168, 0.04955031103509344, 0.04953893375005843
16.8, 0.04952259802646673, 0.049528931509053555, 0.0495588376443703, 0.04955259882545525, 0.04955101656503478, 0.049550581944695866, 0.04955141766050912, 0.04955228549690718, 0.04953711985902443, 0.04955509971708648, 0.04952261834157156, 0.049549560896287016, 0.049588937884907085, 0.04954409043813604, 0.04955314195849059, 0.049541323415804556, 0.04953890038275047, 0.04955343975414905, 0.04954968654904217, 0.049538084183362974
16.9, 0.049521569815087166, 0.049527696422244506, 0.04955814975918076, 0.04955183497627351, 0.04955040017437872, 0.049549964027249, 0.04955080212532236, 0.04955163579964309, 0.04953634429837639, 0.04955447310123152, 0.04952175402898935, 0.04954891822650613, 0.04958814690484853, 0.049543395897513685, 0.0495525311771231, 0.04954065794798116, 0.04953807913934764, 0.049552826490276744, 0.04954906386085827, 0.049537236213711644
17.0, 0.049520543457051806, 0.0495264652554484, 0.049557464535323933, 0.049551073349451996, 0.04954978554420376, 0.04954934785782025, 0.04955018835851135, 0.04955098818962851, 0.049535570437494625, 0.049553848564919636, 0.04952089211301711, 0.04954827740493447, 0.04958736090469273, 0.049542702868349546, 0.04955192223805915, 0.04953999397057619, 0.0495372604320621, 0.0495522150918666, 0.04954844289050085, 0.049536389721670404
17.1, 0.049519518833151394, 0.04952523784093592, 0.04955678187135034, 0.04955031384681803, 0.049549172597140215, 0.04954873335880599, 0.049549576282861045, 0.04955034257875707, 0.04953479818625264, 0.04955322602655951, 0.04952003247971383, 0.04954763835112046, 0.04958657974458876, 0.049542011269352815, 0.04955131506233165, 0.049539331405937234, 0.049536444149690835, 0.04955160548053246, 0.04954782356026378, 0.04953554459110147
17.2, 0.04951849582706454, 0.04952401401495807, 0.04955610166870631, 0.049549556372438415, 0.0495485612580313, 0.0495481204548297, 0.04954896582335761, 0.049549698881474105, 0.04953402745686771, 0.04955260540685595, 0.04951917501831856, 0.04954700098687529, 0.04958580328850943, 0.04954132102130732, 0.04955070957326077, 0.04953867017855606, 0.04953563018412639, 0.04955099758011615, 0.04954720579467005, 0.049534700709014105
17.3, 0.04951747432523799, 0.0495227936175918, 0.049555423831609345, 0.049548800832529806, 0.049547951453833096, 0.04954750907264231, 0.04954835690709054, 0.04954905701466195, 0.04953325816380172, 0.04955198662870767, 0.049518319621118384, 0.049546365236170294, 0.04958503140409537, 0.04954063204698293, 0.049550105696349996, 0.04953801021497296, 0.049534818430221395, 0.049550391316588005, 0.04954658952037147, 0.049533857965423166
17.4, 0.049516454216774725, 0.04952157649259364, 0.049554748266929335, 0.04954804713537447, 0.04954734311351947, 0.04954689914102677, 0.04954774946315774, 0.04954841689753316, 0.04953249022366798, 0.04955136961711048, 0.049517466183323554, 0.049545731025042346, 0.04958426396251006, 0.04953994427104998, 0.049549503359188375, 0.04953735144368656, 0.04953400878566276, 0.04954978661795066, 0.049545974666052574, 0.049533016253213207
17.5, 0.04951543539332482, 0.04952036248725922, 0.049554074884073034, 0.04954729519123893, 0.04954673616799371, 0.049546290590707184, 0.04954714342257635, 0.049547778451527885, 0.04953172355514188, 0.049550754299064415, 0.049516614602948435, 0.04954509828150202, 0.0495835008382988, 0.04953925761999974, 0.04954890249135774, 0.04953669379506577, 0.04953320115084921, 0.04954918341415006, 0.049545361162340845, 0.04953217546801157
17.6, 0.04951441774898407, 0.04951915145228935, 0.049553403594877636, 0.04954654491229711, 0.049546130550001934, 0.049545683354263015, 0.04954653871819852, 0.049547141600216664, 0.0495309580788758, 0.049550140603487815, 0.04951576478069822, 0.049544466935447826, 0.049582741909257065, 0.049538572022066976, 0.04954830302434334, 0.04953603720126965, 0.04953239542877803, 0.04954858163699015, 0.04954474894172074, 0.0495313355080652
17.7, 0.04951340118019511, 0.049517943241662865, 0.04955273431350842, 0.049545796212557, 0.04954552619405288, 0.049545077366047865, 0.04954593528463103, 0.049546506269207855, 0.049530193717418014, 0.0495495284611327, 0.049514916619860204, 0.04954383691858309, 0.049581987056302276, 0.04953788740715745, 0.049547704891451126, 0.049535381596168375, 0.049531591524934, 0.049547981220050906, 0.04954413793845202, 0.04953049627412533
17.8, 0.04951238558565532, 0.04951673771251394, 0.049552066956359817, 0.049545049007789436, 0.04954492303634133, 0.04954447256211171, 0.04954533305815859, 0.04954587238606016, 0.04952943039513631, 0.04954891780450661, 0.04951407002620079, 0.04954320816433927, 0.049581236163353554, 0.049537203706778554, 0.04954710802772679, 0.04953472691526923, 0.04953078934718651, 0.04954738209861206, 0.049543528088491766, 0.049529657669337264
17.9, 0.049511370866226756, 0.04951553472501668, 0.04955140144196364, 0.049544303215463215, 0.04954432101467451, 0.049543868880127066, 0.049544731976671516, 0.049545239880198794, 0.049528668038144444, 0.04954830856779795, 0.049513224907868136, 0.049542580607801055, 0.049580489117216034, 0.049536520853973275, 0.04954651236988118, 0.04953407309564762, 0.04952998880569062, 0.04954678420957986, 0.049542919329421925, 0.04952881959913474
18.0, 0.04951035692485256, 0.0495143341422726, 0.04955073769090089, 0.049543558754679, 0.049543720068403456, 0.04954326625932006, 0.049544131979597034, 0.04954460868283681, 0.049527906574232165, 0.04954770068680432, 0.049512381175297514, 0.049541954185636915, 0.049579745807471355, 0.04953583878325762, 0.04954591785621723, 0.049533420075878284, 0.049529189812792154, 0.04954618749141677, 0.04954231160037843, 0.04952798197114085
18.1, 0.04950934366647574, 0.04951313583020557, 0.049550075625716145, 0.04954281554611067, 0.0495431201383568, 0.04954266464040277, 0.04954353300783351, 0.0495439787268987, 0.049527145932799325, 0.049547094098864784, 0.04951153874112239, 0.04954132883603104, 0.04957900612637199, 0.049535157430561055, 0.04954532442656337, 0.04953276779597411, 0.04952839228293841, 0.049545591884076805, 0.049541704841985064, 0.04952714469507213
18.2, 0.04950833099796204, 0.04951193965745903, 0.049549415170839106, 0.049542073511945554, 0.04954252116677817, 0.049542063965511814, 0.04954293500368915, 0.04954334994695031, 0.0495263860447923, 0.049546488742796754, 0.049510697520088943, 0.04954070449862073, 0.049578269968742025, 0.04953447673316893, 0.049544732022207265, 0.049532116197324304, 0.049527596132593506, 0.049544997328941465, 0.049541098996291506, 0.0495263076826491
18.3, 0.049507318828026524, 0.04951074549530021, 0.049548756252508146, 0.04954133257582961, 0.04954192309726761, 0.04954146417814674, 0.04954233791082174, 0.049542722279128856, 0.04952562684264427, 0.04954588455883304, 0.04950985742897568, 0.04954008111443608, 0.049577537231880416, 0.04953379662966937, 0.04954414058583467, 0.049531465222637294, 0.04952680128015609, 0.0495444037687611, 0.04954049400671134, 0.049525470847509606
18.4, 0.04950630706716406, 0.04950955321752592, 0.04954809879869773, 0.04954059266281464, 0.049541325874724026, 0.04954086522311414, 0.049541741674183355, 0.04954209566108015, 0.04952486826021693, 0.04954528148856607, 0.049509018386515016, 0.04953945862584206, 0.04957680781547094, 0.0495331170599016, 0.04954355006147105, 0.04953081481588724, 0.04952600764588341, 0.04954381114759799, 0.04953988981796725, 0.049524634105126406
18.5, 0.04950529562758188, 0.04950836270037416, 0.04954744273904866, 0.04953985369930689, 0.04954072944529301, 0.049540267046474025, 0.0495411462399674, 0.049541470031894776, 0.04952411023274619, 0.04954467947489039, 0.049508180313319924, 0.049538836976484694, 0.04957608162149413, 0.049532437964905876, 0.04954296039442576, 0.04953016492226098, 0.04952521515181621, 0.049543219410771826, 0.04953928637603562, 0.049523797372730355
18.6, 0.04950428442313519, 0.04950717382243991, 0.04954678800480347, 0.04953911561301969, 0.04954013375631385, 0.04953966959548713, 0.04954055155555687, 0.0495408453320516, 0.04952335269679091, 0.04954407846195215, 0.04950734313181316, 0.04953821611123857, 0.049575358554144716, 0.049531759286878266, 0.049542371531239346, 0.04952951548810987, 0.049524423721710176, 0.04954262850480974, 0.04953868362809558, 0.04952296056923417
18.7, 0.04950327336926771, 0.04950598646459227, 0.04954613452874321, 0.0495383783329265, 0.04953953875627305, 0.04953907281856693, 0.04953995756947717, 0.04954022150336045, 0.04952259559018184, 0.049543478395097706, 0.04950650676615997, 0.049537595976157985, 0.049574638519752114, 0.04953108096912504, 0.049541783419633376, 0.04952886646090235, 0.04952363328096777, 0.04954203837739719, 0.04953808152248024, 0.04952212361516357
18.8, 0.04950226238295165, 0.04950480050989808, 0.04954548224512745, 0.049537641789216554, 0.049538944394757235, 0.04953847666523337, 0.04953936423134955, 0.0495395984889101, 0.049521838851975225, 0.04954287922082758, 0.049505671142203486, 0.0495369765184298, 0.04957392142670372, 0.04953040295602056, 0.049541196008462345, 0.04952821778917959, 0.04952284375657532, 0.0495414489773305, 0.04953748000862958, 0.04952128643258868
18.9, 0.04950125138263336, 0.04950361584354593, 0.04954483108963841, 0.04953690591325379, 0.049538350622409105, 0.04953788108606777, 0.049538771491847974, 0.049538976233016535, 0.04952108242240685, 0.04954228088675013, 0.049504836187403686, 0.049536357686328795, 0.04957320718537399, 0.049529725192966896, 0.049540609247668545, 0.04952756942251298, 0.049522055077043166, 0.04954086025447497, 0.04953687903704707, 0.04952044894505968
19.0, 0.04950024028817943, 0.049502432352776, 0.0495441809993253, 0.049536170637534564, 0.04953775739088677, 0.04953728603267172, 0.04953817930265757, 0.04953835468117657, 0.049520326242849785, 0.04954168334153909, 0.04950400183077905, 0.049535739429175434, 0.04957249570805277, 0.04952904762635535, 0.04954002308823827, 0.04952692131146413, 0.04952126717234645, 0.04954027215972147, 0.04953627855925727, 0.049519611077545364
19.1, 0.049499229020826305, 0.049501249926810556, 0.049543531912554443, 0.04953543589565064, 0.04953716465282312, 0.049536691457626576, 0.049537587616435785, 0.049537733780020424, 0.0495195702557726, 0.04954108653489302, 0.04950316800284938, 0.049535121697295535, 0.04957178690888156, 0.049528370203529605, 0.04953943748216194, 0.04952627340754651, 0.04952047997387013, 0.0495396846449467, 0.049535678527765734, 0.049518772756375964
19.2, 0.049498217503131, 0.04950006845678906, 0.04954288376895852, 0.049534701622251265, 0.049536572361788656, 0.049536097314455914, 0.04953699638677331, 0.04953711347726918, 0.04951881440470042, 0.04954049041749561, 0.04950233463558332, 0.049534504441981084, 0.04957108070378783, 0.04952769287275048, 0.049538852382393854, 0.04952562566318808, 0.04951969341435834, 0.04953909766297629, 0.04953507889602088, 0.049517933909185324
19.3, 0.04949720565892588, 0.04949888783570482, 0.04954223650939007, 0.04953396775300765, 0.049535980472255416, 0.049535503557588456, 0.04953640556815987, 0.049536493721692824, 0.049518058634177464, 0.049539894940979295, 0.04950150166234664, 0.049533887615455394, 0.049570377010425916, 0.04952701558316302, 0.04953826774281528, 0.04952497803169827, 0.04951890742786188, 0.04953851116754767, 0.04953447961837854, 0.04951709446485954
19.4, 0.049496193413272306, 0.04949770795834521, 0.049541590075876954, 0.04953323422457946, 0.04953538893956247, 0.04953491014232505, 0.04953581511595, 0.049535874463071096, 0.04951730288973094, 0.04953930005788948, 0.049500669017853646, 0.04953327117083572, 0.04956967574811721, 0.04952633828476391, 0.04953768351819943, 0.049524330467232716, 0.04951812194969142, 0.049537925113275864, 0.04953388065006611, 0.04951625435348511
19.5, 0.049495180692419954, 0.04949652872123293, 0.049540944411579066, 0.049532500974581735, 0.04953479771988411, 0.04953431702480425, 0.04953522498633022, 0.04953525565215499, 0.04951654711783719, 0.04953870572165173, 0.049499836638119715, 0.0495326550621021, 0.0495689768377974, 0.04952566092837128, 0.049537099664177235, 0.04952368292476359, 0.049517336916372924, 0.049537339455621464, 0.04953328194715098, 0.04951541350630115
19.6, 0.049494167423764696, 0.049495350022570946, 0.04954029946074805, 0.04953176794155437, 0.04953420677019845, 0.0495337241619724, 0.04953463513628794, 0.04953463724063139, 0.04951579126588935, 0.04953811188653879, 0.049499004460417294, 0.04953203924406489, 0.04956828020195989, 0.04952498346559579, 0.04953651613720544, 0.049523035360048144, 0.04951655226560237, 0.049536754150858515, 0.04953268346650886, 0.04951457185565291
19.7, 0.04949315353581001, 0.049494171762189836, 0.04953965516868779, 0.04953103506493132, 0.04953361604825763, 0.04953313151155304, 0.04953404552358344, 0.04953401918108941, 0.04951503528216528, 0.04953751850764072, 0.04949817242323249, 0.0495314236723347, 0.049567585764607285, 0.049524305848812775, 0.049535932894536575, 0.04952238772960088, 0.04951576793620515, 0.04953616915604559, 0.04953208516579362, 0.04951372933494714
19.8, 0.04949213895813005, 0.04949299384149545, 0.04953901148171751, 0.04953030228501261, 0.0495330255125601, 0.049532539032019034, 0.049533456106720546, 0.04953340142698616, 0.04951427911579894, 0.049536925540835504, 0.0494973404662245, 0.04953080830329409, 0.049566893451201806, 0.04952362803113518, 0.04953534989418881, 0.04952173999066617, 0.049514983868096496, 0.04953558442899708, 0.04953148700340949, 0.049512885878611114
19.9, 0.049491123621333115, 0.04949181616342025, 0.04953836834713626, 0.0495295695429367, 0.04953243512232384, 0.04953194668256553, 0.049532866844920635, 0.04953278393261725, 0.049513522716750274, 0.049536332942761746, 0.04949650853018613, 0.049530193094069336, 0.04956620318861787, 0.049522949966389104, 0.049534767094918955, 0.04952109210119194, 0.04951420000224324, 0.04953499992825658, 0.04953088893848377, 0.04951204142205118
20.0, 0.0494901074570278, 0.049490638632376044, 0.04953772571318834, 0.049528836780653486, 0.049531844837460925, 0.04953135442308415, 0.04953227769809711, 0.04953216665308615, 0.04951276603578019, 0.04953574067079172, 0.04949567655700621, 0.049529578002505036, 0.04956551490509818, 0.049522271609088724, 0.04953418445619589, 0.04952044401980512, 0.04951341628062722, 0.04953441561307078, 0.04953029093084123, 0.049511195901615124
20.1, 0.04948909039778997, 0.04948946115420911, 0.04953708352903223, 0.04952810394089969, 0.0495312546185521, 0.04953076221413825, 0.04953168862683084, 0.04953154954427583, 0.04951200902442205, 0.0495351486830063, 0.049494844489633434, 0.04952896298713918, 0.04956482853021036, 0.049521592914413416, 0.049533601938175124, 0.04951979570578753, 0.049512632646212085, 0.04953383144336512, 0.049529692940979204, 0.04951034925455504
20.2, 0.04948807237713062, 0.049488283636155345, 0.049536441744707775, 0.04952737096717421, 0.04953066442682548, 0.04953017001694016, 0.04953109959234824, 0.04953093256282229, 0.04951125163495888, 0.04953455693817163, 0.04949401227204271, 0.04952834800717852, 0.04956414399480562, 0.049520913838186, 0.04953301950167497, 0.04951914711905447, 0.049511849042908784, 0.04953324737972059, 0.04952909493004476, 0.049509501418992366
