flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
20.4, 0.0014077954242132707, 0.001448688684014756, 0.00141221533026286, 0.001433299363493595, 0.0014397541022329197, 0.001451202010315932, 0.0014226160172515212, 0.00142967016541874, 0.0014401857303446251, 0.0014314042854021074, 0.0014239152710922936, 0.001438839012794233, 0.001426555419302861, 0.001402416045485209, 0.0014460835818032964, 0.0014311171265533299, 0.0014255582207053097, 0.0014114261615285552, 0.0014379165735584104, 0.0014200554754154621
20.5, 0.0013986438230211618, 0.0014394994458151466, 0.0014030305356855718, 0.0014240660809183975, 0.0014305844758222316, 0.0014417645869484097, 0.001413300909661503, 0.0014204979233685714, 0.001430844474787246, 0.0014221324886734543, 0.0014147717257732388, 0.0014295181917366962, 0.0014173210692767792, 0.001393268397269807, 0.001436704810334752, 0.0014220603645563868, 0.001416291041466434, 0.0014022728405239592, 0.0014285922215836197, 0.0014109300135194671
20.6, 0.0013895648005837454, 0.0014303833692544954, 0.0013939188548312295, 0.0014149059873261162, 0.0014214875603613213, 0.0014324030335855409, 0.001404060078931316, 0.0014113983277029157, 0.0014215776530457894, 0.0014129347082621948, 0.00140570054439205, 0.0014202712237333208, 0.001408160327637824, 0.0013841933554930303, 0.001427401026247461, 0.0014130746502266556, 0.0014070978042910044, 0.001393192039788117, 0.001419342129405187, 0.0014018769262355878
20.7, 0.0013805576087253016, 0.0014213396715915111, 0.0013848795286482483, 0.0014058183185153166, 0.001412462586511895, 0.0014231165501770201, 0.001394892759136502, 0.0014023706178533575, 0.001412384490124079, 0.0014038101678202361, 0.001396700970571723, 0.0014110973430435762, 0.0013990724240859548, 0.0013751901743556377, 0.001418171444117801, 0.001404159240106871, 0.0013979777399674485, 0.0013841830093163164, 0.001410165523300953, 0.001392895457340706
20.8, 0.0013716215093055408, 0.0014123675810807526, 0.001375911808352346, 0.0013968023207399372, 0.0014035087956195303, 0.0014139043476754454, 0.0013857981946125758, 0.0013934140436916045, 0.0014032642215256858, 0.001394758101625615, 0.0013877722582976224, 0.0014019957943161461, 0.0013900565988588598, 0.0013662581180177197, 0.0014090152892245395, 0.0013953134009777885, 0.0013889300896914659, 0.0013752450092306742, 0.0014010616400495109, 0.0013839848609183427
20.9, 0.0013627557740517697, 0.0014034663367826327, 0.001367014955253409, 0.001387857250531538, 0.0013946254395307666, 0.0014047656478474245, 0.0013767756397828278, 0.0013845278653516608, 0.0013942160930771426, 0.0013857777544020345, 0.0013789136717415685, 0.0013929658324135167, 0.0013811121025523382, 0.0013573964604320836, 0.0013999317973674064, 0.0013865364096844737, 0.001379954104890485, 0.0013663773096098892, 0.00139202972675326, 0.0013751444011851066
21.0, 0.0013539596843943663, 0.0013946351883773085, 0.0013581882405859118, 0.0013789823745251253, 0.0013858117804138959, 0.001395699683088713, 0.001367824358989561, 0.0013757113530556563, 0.0013852393607546713, 0.0013768683811420188, 0.0013701244850895422, 0.0013840067222400465, 0.001372238195944377, 0.0013486044851810344, 0.0013909202146893383, 0.0013778275529660045, 0.001371049047051654, 0.0013575791903223295, 0.0013830690406649985, 0.0013663733523205629
21.1, 0.0013452325313055547, 0.0013858733959822994, 0.0013494309453427227, 0.001370176969288489, 0.0013770670905833822, 0.0013867056962430316, 0.0013589436263287658, 0.0013669637869431384, 0.0013763332905144222, 0.0013680292469336701, 0.0013614039823727966, 0.001375117738573547, 0.0013634341498227327, 0.0013398814853164329, 0.0013819797975023538, 0.00136918612728859, 0.0013622141875533282, 0.0013488499408625357, 0.001374178849018025, 0.0013576709983005193
21.2, 0.001336573615141405, 0.0013771802299738481, 0.001340742360112233, 0.0013614403211549627, 0.0013683906523277816, 0.0013777829404246712, 0.0013501327254881058, 0.0013582844569038546, 0.0013674971581260906, 0.0013592596267908831, 0.0013527514573023285, 0.001366298165900151, 0.0013546992448160893, 0.0013312267632029184, 0.0013731098121169201, 0.0013606114386820116, 0.0013534488074999054, 0.0013401888601909488, 0.001365358428859598, 0.001349036632733632
21.3, 0.0013279822454869618, 0.001368554970811829, 0.001332121784918778, 0.0013527717260595825, 0.0013597817577411134, 0.0013689306788446987, 0.0013413909495881462, 0.0013496726624138086, 0.0013587302490098245, 0.0013505588054869588, 0.0013441662131067056, 0.001357547298252522, 0.0013460327712285331, 0.0013226396303643053, 0.0013643095346747773, 0.001352102802579239, 0.0013447521975600166, 0.0013315952565768315, 0.0013566070668877236, 0.0013404695587011938
21.4, 0.0013194577410044336, 0.0013599969088682279, 0.001323568529066205, 0.0013441704893784629, 0.0013512397085575878, 0.0013601481846406483, 0.0013327176010267713, 0.0013411277123746583, 0.0013500318580764335, 0.0013419260773915801, 0.0013356475623730445, 0.00134886443905123, 0.00133743402887744, 0.0013141194073330073, 0.0013555782509850982, 0.001343659543659267, 0.0013361236578079295, 0.0013230684474442758, 0.001347924059291172, 0.0013319690886001404
21.5, 0.0013109994292843919, 0.0013515053442590002, 0.001315081910984565, 0.0013356359257713812, 0.0013427638159896288, 0.0013514347407097417, 0.0013241119913266657, 0.0013326489249562772, 0.0013414012895706705, 0.0013333607463109922, 0.0013271948268911689, 0.0013402489009492998, 0.0013289023269345446, 0.0013056654235024626, 0.0013469152563639422, 0.0013352809956929774, 0.0013275624975680827, 0.0013146077592213082, 0.0013393087115926667, 0.0013235345439890991
21.6, 0.0013026066466998644, 0.0013430795866793267, 0.0013066612580798238, 0.0013271673590275234, 0.0013343534005690997, 0.0013427896395454004, 0.0013155734409858537, 0.0013242356274424086, 0.0013328378569176888, 0.0013248621253313436, 0.0013188073375008543, 0.001331700005679781, 0.001320436983770221, 0.0012972770169824472, 0.001338319855476882, 0.0013269665013920723, 0.0013190680352627635, 0.0013062125271918845, 0.0013307603384951473, 0.0013151652554374415
21.7, 0.0012942787382632973, 0.0013347189552421362, 0.0012983059065865455, 0.001318764121914241, 0.0013260077919916425, 0.001334212183077073, 0.0013071012793311422, 0.001315887156079449, 0.001324340882572443, 0.0013164295366651624, 0.00131048443394203, 0.001323217083906338, 0.0013120373268008395, 0.001288953534457256, 0.0013297913621847725, 0.001318715412260909, 0.0013106395982627075, 0.0012978820953508596, 0.0013222782637310577, 0.0013068605623773517
21.8, 0.0012860150574863294, 0.0013264227783198067, 0.0012900152014234628, 0.0013104255560287806, 0.0013177263289641322, 0.0013257016825133064, 0.0012986948443745167, 0.001307602855928113, 0.0013159096978720974, 0.0013080623115008488, 0.0013022254647079557, 0.0013147994750767691, 0.0013037026923391648, 0.001280694331046648, 0.0013213290993925738, 0.0013105270884512495, 0.0013022765227407467, 0.0012896158162617295, 0.0013138618199145672, 0.0012986198129586802
21.9, 0.0012778149662422819, 0.0013181903933890404, 0.0012817884960518782, 0.0013021510116529831, 0.0013095083590550585, 0.0013172574581878631, 0.0012903534826722855, 0.0012993820807180984, 0.001307543642891285, 0.0012997597898550767, 0.0012940297869012524, 0.0013064465272793506, 0.001295432425447709, 0.0012724987701695184, 0.0013129323989011148, 0.0013024008986198049, 0.0012939781535282221, 0.0012814130509171964, 0.0013055103483967088, 0.00129044236390668
22.0, 0.0012696778346312704, 0.001310021146878744, 0.0012736251523368352, 0.0012939398476107544, 0.0013013532385478812, 0.001308878839408998, 0.0012820765491870247, 0.001291224192705525, 0.0012992420663001589, 0.0012915213204281542, 0.0012858967660927326, 0.001298157597102, 0.0012872258797949456, 0.0012643662234102333, 0.0013046006012618317, 0.0012943362197885312, 0.0012857438439742865, 0.0012732731686023908, 0.001297223199123276, 0.0012823275803824496
22.1, 0.0012616030408480001, 0.0013019143940209512, 0.001265524540410976, 0.0012857914311283454, 0.0012932603322972354, 0.001300565164311644, 0.0012738634071521888, 0.0012831285625331994, 0.0012910043252252529, 0.0012833462604621437, 0.0012778257761829708, 0.0012899320494941576, 0.0012790824175144112, 0.0012562960703875264, 0.0012963330556342925, 0.001286332437207645, 0.0012775729558079012, 0.0012651955467607966, 0.001288999730495537, 0.001274274835846109
22.2, 0.001253589971052044, 0.001293869498704621, 0.0012574860385410498, 0.0012777051376974072, 0.0012852290135879096, 0.0012923157797125637, 0.0012657134279393464, 0.0012750945690935824, 0.0012828297851129919, 0.0012752339756017775, 0.001269816199266539, 0.0012817692576313521, 0.0012710014090664664, 0.0012482876986259664, 0.0012881291196465106, 0.00127838894422124, 0.0012694648590025328, 0.0012571795708626876, 0.001280839309233575, 0.0012662835119225534
22.3, 0.0012456380192406352, 0.0012858858333323112, 0.0012495090329969895, 0.0012696803509405763, 0.0012772586639965887, 0.0012841300409683306, 0.0012576259909280187, 0.0012671215993944065, 0.0012747178195958216, 0.0012671838397580392, 0.0012618674254989014, 0.0012736686027823487, 0.0012629822331028317, 0.0012403405034298722, 0.001279988159258019, 0.001270505142135502, 0.0012614189316434738, 0.0012492246342761678, 0.0012727413102423004, 0.0012583529982698196
22.4, 0.0012377465871238852, 0.001277962778679633, 0.0012415929179235142, 0.0012617164624797845, 0.001269348673256221, 0.0012760073118361053, 0.0012496004833779755, 0.001259209048426897, 0.001266667810360951, 0.0012591952349744187, 0.001253978852965819, 0.001265629474178852, 0.0012550242763337536, 0.0012324538877596693, 0.0012719095486255101, 0.0012626804400894267, 0.0012534345597976992, 0.0012413301381406395, 0.0012647051164800143, 0.0012504826924499292
22.5, 0.0012299150840024051, 0.001270099723757446, 0.0012337370952141954, 0.0012538128718070202, 0.0012614984391230647, 0.0012679469643371373, 0.0012416363003040325, 0.0012513563190365382, 0.0012586791470215457, 0.0012512675512956917, 0.0012461498875552892, 0.0012576512688877318, 0.001247126933397664, 0.0012246272621105993, 0.001263892669971176, 0.0012549142549279902, 0.001245511137386242, 0.0012334954912426846, 0.0012567301188294822, 0.0012426719998022222
22.6, 0.0012221429266471942, 0.0012622960656767184, 0.0012259409743879419, 0.0012459689861576025, 0.001253707367246219, 0.0012599483786228972, 0.0012337328443532073, 0.0012435628217962779, 0.0012507512269904501, 0.0012434001866392617, 0.0012383799428319195, 0.001249733391685659, 0.0012392896067334495, 0.0012168600443937612, 0.0012559369134534717, 0.0012472060110777885, 0.0012376480660590188, 0.0012257201098943426, 0.0012488157159714947, 0.0012349203333190614
22.7, 0.0012144295391818755, 0.0012545512095159697, 0.001218203972467809, 0.0012381842203858942, 0.0012459748710396835, 0.0012520109428438618, 0.0012258895256842496, 0.0012358279748822375, 0.0012428834553562399, 0.001235592546668928, 0.0012306684399136807, 0.0012418752549361164, 0.0012315117064551216, 0.0012091516598193644, 0.001248041677040438, 0.0012395551404249276, 0.0012298447550720439, 0.0012180034178136472, 0.0012409613142607598, 0.0012272271135239112
22.8, 0.0012067743529670784, 0.0012468645681912806, 0.0012105255138621525, 0.0012304579968433424, 0.0012383003715568783, 0.0012441340530207658, 0.0012181057618494597, 0.0012281512039517242, 0.0012350752447616595, 0.0012278440446710955, 0.001223014807351048, 0.0012340762784687727, 0.001223792650228921, 0.001201501540782298, 0.00124020636638541, 0.0012319610821953245, 0.001222100621166959, 0.0012103448460074845, 0.0012331663276042373, 0.0012195917683517012
22.9, 0.0011991768064870878, 0.0012392355623288265, 0.0012029050302479808, 0.0012227897452588882, 0.0012306832973675017, 0.001236317112918424, 0.0012103809776787134, 0.0012205319420235772, 0.0012273260152843607, 0.0012201541014332839, 0.0012154184810083681, 0.0012263358894611092, 0.0012161318631527317, 0.0011939091267497122, 0.0012324303947051022, 0.0012244232828372036, 0.001214415088452866, 0.0012027438326566021, 0.0012254301773416973, 0.0012120137330314492
23.0, 0.0011916363452385114, 0.001231663620139763, 0.001195341960456579, 0.0012151789026216026, 0.001223123084436766, 0.0012285595339218784, 0.001202714605165734, 0.0012129696293608154, 0.0012196351943198835, 0.0012125221451250105, 0.0012078789039475057, 0.0012186535223223042, 0.0012085287776378469, 0.001186373864150855, 0.0012247131826599762, 0.001216941195905794, 0.0012067875882904116, 0.001195199823002822, 0.0012177522921285548, 0.0012044924499710703
23.1, 0.0011841524216211364, 0.0012241481772975917, 0.0011878357503612067, 0.001207624913065568, 0.0012156191760069063, 0.001220860734915025, 0.001195106083356453, 0.0012054637133554645, 0.001212002216466797, 0.0012049476111808423, 0.0012003955263136827, 0.0012110286185792565, 0.0012009828332929316, 0.0011788952062689014, 0.0012170541582369459, 0.0012095142819502443, 0.001199217559178029, 0.0011877122692383346, 0.0012101321078209035, 0.0011970273686443295
23.2, 0.0011767244948307134, 0.0012166886768178154, 0.0011803858527669744, 0.0012001272277569084, 0.0012081710224808942, 0.0012132201421614388, 0.001187554858239495, 0.0011980136484155742, 0.001204426523414032, 0.0011974299421857182, 0.0011929678052234338, 0.0012034606267647874, 0.0011934934768102021, 0.0011714726131347964, 0.0012094527566341928, 0.0012021420084025757, 0.0011917044466403003, 0.0011802806303970938, 0.0012025690673626878, 0.0011896179454799463
23.3, 0.001169352030753836, 0.0012092845689398361, 0.0011729917273027158, 0.0011926853047829688, 0.001200778081308402, 0.001205637189187599, 0.001180060382638711, 0.0011906188958543543, 0.0011969075638303198, 0.0011899685877623902, 0.0011855952046546604, 0.0011959490023079106, 0.001186060161853781, 0.0011641055514231492, 0.0012019084201482357, 0.0011948238494687495, 0.001184247703118474, 0.0011729043722481956, 0.0011950626206749828, 0.0011822636437526942
23.4, 0.0011620345018646854, 0.0012019353110111633, 0.001165652840314922, 0.0011852986090435183, 0.0011934398168738465, 0.0011981113166681997, 0.0011726221161077054, 0.0011832789237814021, 0.0011894447932556296, 0.0011825630044609492, 0.0011782771953387785, 0.001188493207426139, 0.0011786823489500675, 0.0011567934943499528, 0.0011944205980630649, 0.0011875592860217518, 0.0011768467878629698, 0.0011655829671912787, 0.001187612224547349, 0.0011749639334765526
23.5, 0.001154771387123723, 0.0011946403673737355, 0.0011583686647636342, 0.001177966612144052, 0.0011861557003865328, 0.0011906419723137337, 0.0011652395248263345, 0.0011759932069959162, 0.0011820376739947063, 0.0011752126556504768, 0.0011710132546548042, 0.0011810927110198059, 0.0011713595053802748, 0.0011495359215723097, 0.0011869887465413502, 0.0011803478054966438, 0.0011695011668278895, 0.0011583158941538244, 0.0011802173425311561, 0.0011677182912998413
23.6, 0.001147562171878227, 0.0011873992092524166, 0.00115113868012025, 0.0011706887922910165, 0.00117892520977288, 0.001183228610760109, 0.0011579120814991044, 0.0011687612268819643, 0.0011746856750124602, 0.0011679170114126285, 0.0011638028665254749, 0.0011737469885683164, 0.0011640911050748973, 0.0011423323190899253, 0.001179612328517712, 0.0011731889017875677, 0.0011622103125675043, 0.0011511026384903725, 0.0011728774448349218, 0.0011605262004022532
23.7, 0.0011404063477646784, 0.0011802113146455833, 0.0011439623722672096, 0.001163464634189028, 0.001171747829570616, 0.0011758706934604274, 0.0011506392652554538, 0.001161582471305628, 0.0011673882718314119, 0.0011606755484372656, 0.0011566455213152332, 0.0011664555220283579, 0.0011568766285101782, 0.0011351821791484493, 0.0011722908135939193, 0.001166082075146619, 0.0011549737041346528, 0.0011439426918835962, 0.001165592008221558, 0.0011533871503937928
23.8, 0.001133303412612893, 0.0011730761682176892, 0.0011368392333995937, 0.0011562936289399462, 0.0011646230508249639, 0.0011685676885786868, 0.0011434205615519063, 0.0011544564345141188, 0.001160144946430921, 0.0011534877499199607, 0.0011495407157301116, 0.001159217799733931, 0.0011497155626064713, 0.0011280850001445866, 0.0011650236779360474, 0.0011590268320846257, 0.0011477908269809972, 0.0011368355522471593, 0.0011583605159075105, 0.0011463006372155675
23.9, 0.0011262528703519493, 0.001165993261193958, 0.0011297687619284153, 0.001149175273943848, 0.0011575503709866908, 0.0011613190708855677, 0.001136255462075939, 0.0011473826170366936, 0.0011529551871482984, 0.0011463531054614275, 0.0011424879527194782, 0.001152033316298254, 0.001142607400628526, 0.0011210402865329402, 0.0011578104041735512, 0.0011520226852737103, 0.001140661172859106, 0.001129780723630384, 0.001151182457463737, 0.0011392661630423807
24.0, 0.0011192542309177845, 0.0011589620912569004, 0.0011227504623858007, 0.0011421090728018076, 0.0011505292938121135, 0.001154124321656069, 0.0011291434646516873, 0.0011403605255874347, 0.0011458184885817456, 0.0011392711109687536, 0.0011354867413795604, 0.0011449015725174274, 0.0011355516420875882, 0.001114047548734549, 0.0011506504813001558, 0.0011450691534516117, 0.0011335842397263713, 0.0011227777161246595, 0.0011440573287184693, 0.0011322832361870944
24.1, 0.00111230701016247, 0.001151982162444832, 0.0011157838453317941, 0.0011350945352204527, 0.0011435593292648779, 0.001146982928569124, 0.0011220840731473321, 0.00113338967296978, 0.0011387343514949906, 0.0011322412685585202, 0.0011285365968587292, 0.001137822075275901, 0.001128547792645291, 0.0011071063030470866, 0.0011435434045765952, 0.0011381657613278287, 0.0011265595316506275, 0.0011158260457714946, 0.0011369846316618196, 0.0011253513710067493
24.2, 0.0011054107297651687, 0.001145052985052238, 0.0011088684272629365, 0.001128131176918262, 0.0011366399934195754, 0.0011398943856089972, 0.001115076797384179, 0.0011264695779828707, 0.001131702282723754, 0.0011252630864615864, 0.001121637040264539, 0.0011307943374536116, 0.0011215953640193574, 0.0011002160715566944, 0.0011364886754351047, 0.0011313120394913702, 0.0011195865587175218, 0.0011089252344723382, 0.0011299638743520264, 0.0011184700878103353
24.3, 0.001098564917144616, 0.0011381740755319644, 0.001102003730522459, 0.001121218519533597, 0.0011297708083670942, 0.0011328581929685427, 0.0011081211530473533, 0.001119599765329493, 0.0011247217950838024, 0.0011183360789297028, 0.0011147875985724135, 0.001123817877834834, 0.0011146938738909604, 0.001093376382051385, 0.0011294858013856511, 0.0011245075243202587, 0.0011126648369395532, 0.0011020748098999073, 0.0011229945708234467, 0.001111638912768286
24.4, 0.0010917691053732668, 0.0011313449563992372, 0.0010951892832121001, 0.0011143560905343811, 0.0011229513021217248, 0.0011258738569542386, 0.001101216661598183, 0.0011127797655257966, 0.0011177924072807504, 0.0011114597661437556, 0.0011079878045360308, 0.0011168922210186738, 0.0011078428458138232, 0.0010865867679360373, 0.0011225342959238962, 0.0011177517578926177, 0.001105793888166751, 0.001095274305411219, 0.0011160762409962155, 0.0011048573778235451
24.5, 0.0010850228330928982, 0.0011245651561373918, 0.0010884246191055328, 0.001107543423129404, 0.0011161810085299213, 0.0011189408898929416, 0.0010943628501880658, 0.001106009114812612, 0.0011109136438214096, 0.0011046336741237024, 0.0011012371965992954, 0.0011100168973311657, 0.0011010418091249746, 0.0010798467681488856, 0.0011156336784407693, 0.0011110442878993992, 0.0010989732399989856, 0.0010885232599621322, 0.0011092084105874874, 0.001098125020604265
24.6, 0.0010783256444317534, 0.0011178342091053839, 0.0010817092775633253, 0.001100780056181272, 0.0011094594671807506, 0.0011120588100403366, 0.0010875592515739495, 0.0010992873550683543, 0.0011040850349267799, 0.0010978573346401349, 0.0010945353188099242, 0.0011031914427389678, 0.0010942902988570766, 0.0010731559270795114, 0.0011087834741337237, 0.001104384667558646, 0.0010922024256998287, 0.0010818212180234161, 0.0011023906110243101, 0.0010914413843380487
24.7, 0.0010716770889231833, 0.001111151655446928, 0.0010750428034494405, 0.0010940655341208849, 0.0011027862233179198, 0.001105227141491095, 0.0010808054040353017, 0.0010926140337235287, 0.001097306116446588, 0.001091130285127405, 0.0010878817207345566, 0.0010964153987645846, 0.0010875878556523798, 0.0010665137944883072, 0.0011019832139195673, 0.0010977724555313246, 0.001085480984111972, 0.0010751677294983475, 0.0010956223793580297, 0.0010848060177677348
24.8, 0.0010650767214256593, 0.001104517041001335, 0.0010684247470492173, 0.0010873994068634548, 0.0010961608277534431, 0.0010984454140905951, 0.0010741008512925407, 0.0010859887036767607, 0.0010905764297753102, 0.0010844520685983415, 0.0010812759573754147, 0.0010896883124031135, 0.0010809340256782165, 0.001059919925427351, 0.0010952324343488295, 0.0010912072158386333, 0.0010788084595741618, 0.00106856234964175, 0.0010889032581802493, 0.001078218475068653
24.9, 0.001058524102044284, 0.001097929917215934, 0.0010618546639887996, 0.0010807812297260633, 0.001089582836782805, 0.001091713163348334, 0.0010674451424269665, 0.0010794109232123265, 0.0010838955217697345, 0.0010778222335604659, 0.0010747175890884306, 0.0010830097360404933, 0.0010743283605440031, 0.0010533738801627131, 0.0010885306775217031, 0.001084688517780816, 0.0010721844018395808, 0.0010620046389804782, 0.00108223279554022, 0.0010716783157673796
25.0, 0.0010520187960536423, 0.0010913898410600785, 0.0010553321151560353, 0.00107421056334665, 0.0010830518121016834, 0.001085029930352777, 0.0010608378318020465, 0.0010728802559191578, 0.0010772629446679565, 0.001071240333933732, 0.001068206181502851, 0.0010763792273731755, 0.0010677704172197583, 0.0010468752240980917, 0.0010818774910054596, 0.0010782159358573996, 0.0010656083659957454, 0.0010554941632353128, 0.001075610544863805, 0.001065185104661917
25.1, 0.0010455603738219917, 0.0010848963749407348, 0.0010488566666227296, 0.0010676869736044583, 0.0010765673207241448, 0.001078395261687861, 0.001054278478986146, 0.0010663962706113181, 0.0010706782560098308, 0.0010647059289696965, 0.0010617413054422556, 0.0010697963493292257, 0.001061259757956027, 0.0010404235276998345, 0.0010752724277533331, 0.0010717890496888623, 0.0010590799123857315, 0.001049030493244243, 0.0010690360648737483, 0.0010587384117432689
25.2, 0.0010391484107368273, 0.0010784490866195457, 0.001042427889568285, 0.0010612100315419018, 0.0010701289349022973, 0.001071808709350892, 0.001047766648676598, 0.0010599585412498468, 0.0010641410185587854, 0.0010582185831721376, 0.001055322536846993, 0.0010632606699908544, 0.0010547959502052754, 0.0010340183664232648, 0.001068715046024831, 0.001065407443939659, 0.0010525986065308772, 0.0010426132048870767, 0.00106250891951145, 0.0010523378121184094
25.3, 0.0010327824871317168, 0.0010720475491314164, 0.0010360453602047133, 0.001054779313287808, 0.001063736232047388, 0.0010652698306719973, 0.0010413019106250863, 0.0010535666468660335, 0.0010576508002250482, 0.0010517778662190978, 0.001048949456697975, 0.0010567717625182484, 0.0010483785665446682, 0.0010276593206402687, 0.0010622049093074737, 0.001059070708242658, 0.001046164019054792, 0.0010362418790114036, 0.0010560286778600431, 0.001045982885934606
25.4, 0.0010264621882144166, 0.0010656913407045198, 0.0010297086597029024, 0.0010483943999820204, 0.0010573887946522913, 0.0010587781882349277, 0.0010348838395643856, 0.001047220171486024, 0.0010512071739901862, 0.0010453833528862528, 0.0010426216509418162, 0.001050329205074832, 0.0010420071846002142, 0.0010213459755681914, 0.0010557415862398939, 0.001052778437124865, 0.0010397757256087057, 0.001029916101359828, 0.0010495949140688857, 0.0010396732183050451
25.5, 0.0010201871039962438, 0.0010593800446817687, 0.0010234173741202573, 0.001042054877701319, 0.0010510862102153513, 0.0010523333497993318, 0.001028512015136327, 0.0010409187040567537, 0.0010448097178330012, 0.001039034622971684, 0.001036338710417297, 0.001043932580753726, 0.0010356813869722298, 0.0010150779211999285, 0.001049324650536286, 0.0010465302299344662, 0.0010334333067981557, 0.0010236354624984757, 0.0010432072072793198, 0.0010334083992357855
25.6, 0.001013956829222652, 0.0010531132494436617, 0.0010171710943294979, 0.0010357603373866507, 0.0010448280711656053, 0.0010459348882243815, 0.0010221860218210433, 0.0010346618383732143, 0.001038458014656669, 0.0010327312612219276, 0.0010301002307831143, 0.0010375814775056061, 0.0010294007611621595, 0.0010088547522352647, 0.0010429536809121863, 0.0010403256907691686, 0.0010271363481109135, 0.0010173995577467806, 0.001036865141551741, 0.0010271880235539603
25.7, 0.0010077709633050393, 0.0010468905483324979, 0.0010109694159487943, 0.0010295103747716455, 0.0010386139747892884, 0.0010395823813937322, 0.001015905448867444, 0.0010284491730069502, 0.001032151652217189, 0.001026472857259331, 0.0010239058124468876, 0.0010312754880677335, 0.0010231648995006391, 0.0010026760680133765, 0.0010366282610115446, 0.001034164428405742, 0.0010208844398461744, 0.001011207987108429, 0.0010305683057939357, 0.0010210116908372145
25.8, 0.0010016291102537152, 0.0010407115395779417, 0.001004811939273058, 0.0010233045903123585, 0.0010324435231576527, 0.001033275412141824, 0.0010096698902248857, 0.001022280311235853, 0.0010258902230530426, 0.0010202590055106908, 0.0010177550604954235, 0.0010250142098942642, 0.0010169733990768389, 0.0009965414724465084, 0.001030347979335053, 0.0010280460562308669, 0.0010146771770450018, 0.0010050603552035583, 0.0010243162936906679, 0.0010148790053444272
25.9, 0.0009955308786119884, 0.0010345758262238927, 0.000998698269206425, 0.0010171425891182194, 0.0010263163230560405, 0.001027013568181466, 0.0010034789444760181, 0.0010161548609751317, 0.0010196733244160724, 0.0010140893051371034, 0.0010116475846261772, 0.001018797245087745, 0.0010108258616690418, 0.0009904505739547766, 0.0010241124291697364, 0.0010219701921731193, 0.0010085141594219416, 0.0009989562712020925, 0.001018108703634485, 0.0010087895759475234
26.0, 0.000989475881391448, 0.0010284830160566518, 0.0009926280151959233, 0.0010110239808842662, 0.001020231985914186, 0.0010207964420327039, 0.0009973322147707872, 0.0010100724347095421, 0.0010135005582035603, 0.0010079633599650547, 0.0010055829990798912, 0.0010126242003318396, 0.0010047218936764084, 0.000984402985402113, 0.001017921208519741, 0.0010159364586361695, 0.0010023949912978326, 0.0009928953487582355, 0.0010119451386576821, 0.0010027430160645654
26.1, 0.0009834637360082896, 0.0010224327215343474, 0.0009866007911662666, 0.0010049483798244465, 0.0010141901277377489, 0.0010146236309528968, 0.0009912293087615777, 0.0010040326494267404, 0.0010073715308914696, 0.001001880778418703, 0.0009995609225744472, 0.0010064946868251292, 0.0009986611060519652, 0.00097839832403328, 0.0010117739200383368, 0.0010099444824331223, 0.00099631928153377, 0.0009868772059460841, 0.0010058252063654747, 0.0009967389435939342
26.2, 0.0009774940642207572, 0.0010164245597175838, 0.000980616215455765, 0.0009989154046061344, 0.001008190369041047, 0.001008494736868032, 0.000985169838539448, 0.0009980351265518118, 0.0010012858534688318, 0.0009958411734532957, 0.0009935809782398084, 0.0010004083202161417, 0.000992643114236714, 0.0009724362114119742, 0.0010056701709610673, 0.0010039938947220132, 0.0009902866434661885, 0.0009809014651963582, 0.0009997485188703084, 0.000990776980849634
26.3, 0.0009715664920676529, 0.0010104581522013337, 0.0009746739107533351, 0.0009929246782857605, 0.0010022323347809111, 0.0010024093663052228, 0.0009791534205714617, 0.0009920794918829386, 0.000995243141373245, 0.0009898441624897926, 0.0009876427935541154, 0.0009943647205394382, 0.0009866675380949008, 0.0009665162733599864, 0.0009996095730400636, 0.0009980843309423761, 0.000984296694843077, 0.000974967753234193, 0.0009937146927272737, 0.000984856754497741
26.4, 0.0009656806498078495, 0.001004533125047976, 0.0009687735040365857, 0.0009869758282455576, 0.0009963156542917408, 0.000996367130326392, 0.000973179675639096, 0.0009861653755281457, 0.000989243014427464, 0.0009838893673505481, 0.000981746000280853, 0.0009883635121528313, 0.0009807340018503986, 0.0009606381398973489, 0.0009935917424794625, 0.000992215430752968, 0.0009783490577612633, 0.0009690757010179898, 0.0009877233488706466, 0.0009789778954939108
26.5, 0.0009598361718608798, 0.000998649108721523, 0.0009629146265109662, 0.000981068486131358, 0.000990439961221619, 0.0009903676444630784, 0.0009672482287776522, 0.000980292411843181, 0.000983285096777105, 0.0009779764141961166, 0.0009758902344071331, 0.0009824043236756363, 0.0009748421340241563, 0.0009548014451835645, 0.0009876162998719506, 0.0009863868379704828, 0.0009724433586047732, 0.0009632249436793453, 0.000981774112551478, 0.0009731400390219367
26.6, 0.00095403269674849, 0.0009928057380229989, 0.0009570969135499096, 0.0009752022877914954, 0.0009846048934695924, 0.000984410528652366, 0.0009613587092167523, 0.0009744602393704064, 0.0009773690168293663, 0.0009721049334631742, 0.0009700751360829901, 0.0009764867879280087, 0.0009689915673727731, 0.000949005827459764, 0.0009816828701363562, 0.0009805982005093657, 0.0009665792279842304, 0.000957415120463938, 0.0009758666132762771, 0.0009673428244333687
